# GRID_PARAMS_SHA256=fd052e1377e815dc2fdd085531dd1b7c0ba7de070013404981a93328e8b13aad
# GRID_PARAMS_JSON={"alpha":0.5,"boundary_condition":"fixed_resampled_boundaries","gamma":2.5,"generator":"periodic_hill_steger_sorenson","hill_shape":{"ly":9.0,"profile":"Mellen-Frohlich-Rodi periodic hill polynomial","reference_height":1.0,"scale":1.9285714285714286},"interpolation":{"boundary":"scipy_cubic","pq":"scipy_rect_bivariate_spline"},"ly":9.0,"lz":3.036,"mode":"adaptive_poisson","ni":257,"nj":129,"poisson":{"control_functions":"reverse_computed_PQ","max_iter":100000,"omega":1.0,"print_every":2000,"require_converged":true,"tol":1e-12},"reference_grid":"3.fine grid.dat","schema":1,"vertical_redistribution":"physical_z_vinokur_tanh"}
TITLE     = "Periodic hill 257x129"
VARIABLES = "x corner"
"y corner"
ZONE T="I257_J129_g2.50_a0.5"
 I=257, J=129, K=1,F=POINT
DT=(SINGLE SINGLE )
  7.981596753E-02  4.930740743E-02
  8.084496233E-02  4.930740743E-02
  8.188725894E-02  4.930740743E-02
  8.294272203E-02  4.930740743E-02
  8.401102272E-02  4.930740743E-02
  8.509216885E-02  4.930740743E-02
  8.618610357E-02  4.930740743E-02
  8.729263490E-02  4.930740743E-02
  8.841166580E-02  4.930740743E-02
  8.954312293E-02  4.930740743E-02
  9.068682043E-02  4.930740743E-02
  9.184270444E-02  4.930740743E-02
  9.301082879E-02  4.930740743E-02
  9.419091469E-02  4.930740743E-02
  9.538297284E-02  4.930740743E-02
  9.658693169E-02  4.930740743E-02
  9.780264471E-02  4.930740743E-02
  9.903018880E-02  4.930740743E-02
  1.002693946E-01  4.930740743E-02
  1.015201866E-01  4.930740743E-02
  1.027825587E-01  4.930740743E-02
  1.040563766E-01  4.930740743E-02
  1.053416353E-01  4.930740743E-02
  1.066383099E-01  4.930740743E-02
  1.079462552E-01  4.930740743E-02
  1.092653547E-01  4.930740743E-02
  1.105957413E-01  4.930740743E-02
  1.119372856E-01  4.930740743E-02
  1.132898654E-01  4.930740743E-02
  1.146535073E-01  4.930740743E-02
  1.160280409E-01  4.930740743E-02
  1.174134834E-01  4.930740743E-02
  1.188098376E-01  4.930740743E-02
  1.202170418E-01  4.930740743E-02
  1.216350787E-01  4.930740743E-02
  1.230637902E-01  4.930740743E-02
  1.245035973E-01  4.930740743E-02
  1.259517947E-01  4.930740743E-02
  1.273999230E-01  4.930740743E-02
  1.288396952E-01  4.930740743E-02
  1.302684624E-01  4.930740743E-02
  1.316865660E-01  4.930740743E-02
  1.330938275E-01  4.930740743E-02
  1.344902521E-01  4.930740743E-02
  1.358758546E-01  4.930740743E-02
  1.372505743E-01  4.930740743E-02
  1.386143461E-01  4.930740743E-02
  1.399671261E-01  4.930740743E-02
  1.413088357E-01  4.930740743E-02
  1.426394020E-01  4.930740743E-02
  1.439587974E-01  4.930740743E-02
  1.452669841E-01  4.930740743E-02
  1.465638572E-01  4.930740743E-02
  1.478493551E-01  4.930740743E-02
  1.491234566E-01  4.930740743E-02
  1.503861193E-01  4.930740743E-02
  1.516372527E-01  4.930740743E-02
  1.528767723E-01  4.930740743E-02
  1.541046166E-01  4.930740743E-02
  1.553207458E-01  4.930740743E-02
  1.565250832E-01  4.930740743E-02
  1.577175333E-01  4.930740743E-02
  1.588980287E-01  4.930740743E-02
  1.600665075E-01  4.930740743E-02
  1.612228099E-01  4.930740743E-02
  1.623669431E-01  4.930740743E-02
  1.634988578E-01  4.930740743E-02
  1.646183785E-01  4.930740743E-02
  1.657253449E-01  4.930740743E-02
  1.668197281E-01  4.930740743E-02
  1.679014568E-01  4.930740743E-02
  1.689703653E-01  4.930740743E-02
  1.700262740E-01  4.930740743E-02
  1.710690876E-01  4.930740743E-02
  1.720986680E-01  4.930740743E-02
  1.731149041E-01  4.930740743E-02
  1.741176735E-01  4.930740743E-02
  1.751067059E-01  4.930740743E-02
  1.760818573E-01  4.930740743E-02
  1.770429577E-01  4.930740743E-02
  1.779897790E-01  4.930740743E-02
  1.789221576E-01  4.930740743E-02
  1.798397986E-01  4.930740743E-02
  1.807424551E-01  4.930740743E-02
  1.816298693E-01  4.930740743E-02
  1.825016662E-01  4.930740743E-02
  1.833575625E-01  4.930740744E-02
  1.841971689E-01  4.930740741E-02
  1.850200494E-01  4.930740744E-02
  1.858258513E-01  4.930740755E-02
  1.866138239E-01  4.930740689E-02
  1.873831458E-01  4.930740881E-02
  1.881328275E-01  4.930740596E-02
  1.888615676E-01  4.930740312E-02
  1.895674820E-01  4.930743451E-02
  1.902478153E-01  4.930732728E-02
  1.908983430E-01  4.930756316E-02
  1.915173024E-01  4.931309903E-02
  1.921086525E-01  4.933448668E-02
  1.926804670E-01  4.937222432E-02
  1.932392954E-01  4.942519071E-02
  1.937893851E-01  4.949333897E-02
  1.943342364E-01  4.957618989E-02
  1.948766982E-01  4.967339364E-02
  1.954191396E-01  4.978455252E-02
  1.959637745E-01  4.990924872E-02
  1.965126771E-01  5.004728756E-02
  1.970675894E-01  5.019827358E-02
  1.976303747E-01  5.036175372E-02
  1.982028568E-01  5.053733863E-02
  1.987867044E-01  5.072491139E-02
  1.993838392E-01  5.092426686E-02
  1.999963338E-01  5.113465410E-02
  2.006259005E-01  5.135516454E-02
  2.012736273E-01  5.158469443E-02
  2.019400487E-01  5.182224023E-02
  2.026254360E-01  5.206625869E-02
  2.033297300E-01  5.231570794E-02
  2.040528812E-01  5.256961157E-02
  2.047942486E-01  5.282687908E-02
  2.055528961E-01  5.308644513E-02
  2.063277686E-01  5.334746930E-02
  2.071175427E-01  5.360913755E-02
  2.079206741E-01  5.387020480E-02
  2.087353055E-01  5.413007026E-02
  2.095599906E-01  5.438892412E-02
  2.103939530E-01  5.464693540E-02
  2.112368612E-01  5.490411792E-02
  2.120886426E-01  5.516067708E-02
  2.129495923E-01  5.541715280E-02
  2.138201999E-01  5.567371243E-02
  2.147010954E-01  5.593047242E-02
  2.155932123E-01  5.618741032E-02
  2.164976223E-01  5.644500268E-02
  2.174158350E-01  5.670343871E-02
  2.183498267E-01  5.696288912E-02
  2.193020490E-01  5.722325896E-02
  2.202752973E-01  5.748468368E-02
  2.212716245E-01  5.774616358E-02
  2.222917726E-01  5.800639868E-02
  2.233356194E-01  5.826336860E-02
  2.244026137E-01  5.851554315E-02
  2.254917568E-01  5.876210637E-02
  2.266019005E-01  5.900192052E-02
  2.277317493E-01  5.923319842E-02
  2.288809606E-01  5.945396964E-02
  2.300520933E-01  5.966538808E-02
  2.312458817E-01  5.986629715E-02
  2.324598292E-01  6.005506310E-02
  2.336909294E-01  6.022865574E-02
  2.349350389E-01  6.038708197E-02
  2.361868037E-01  6.052876294E-02
  2.374389819E-01  6.065194988E-02
  2.386835286E-01  6.075489803E-02
  2.399138471E-01  6.083972044E-02
  2.411255332E-01  6.090807443E-02
  2.423156712E-01  6.096159478E-02
  2.434825336E-01  6.100196461E-02
  2.446251995E-01  6.103094180E-02
  2.457439585E-01  6.105079726E-02
  2.468380940E-01  6.106186780E-02
  2.479063497E-01  6.106490665E-02
  2.489501726E-01  6.106505891E-02
  2.499756737E-01  6.106492013E-02
  2.509905180E-01  6.106499560E-02
  2.520000041E-01  6.106496787E-02
 -1.047740006E-09  6.170726365E-02
  1.011599304E-03  6.170729064E-02
  2.028576696E-03  6.170721718E-02
  3.056194864E-03  6.170735227E-02
  4.102101864E-03  6.170720406E-02
  5.172432577E-03  6.170424669E-02
  6.268641664E-03  6.169347369E-02
  7.389421683E-03  6.167414962E-02
  8.534040492E-03  6.164595234E-02
  9.702811944E-03  6.160666745E-02
  1.089482824E-02  6.155454772E-02
  1.210833558E-02  6.148803469E-02
  1.334058753E-02  6.140551307E-02
  1.458704941E-02  6.130529079E-02
  1.584077644E-02  6.118539959E-02
  1.709399611E-02  6.104755233E-02
  1.833955345E-02  6.089338608E-02
  1.957199962E-02  6.072441868E-02
  2.078717751E-02  6.054075136E-02
  2.198216889E-02  6.034522377E-02
  2.315438548E-02  6.013944915E-02
  2.430475150E-02  5.992460930E-02
  2.543594174E-02  5.969954140E-02
  2.654728511E-02  5.946613201E-02
  2.763743756E-02  5.922617853E-02
  2.870539924E-02  5.898080586E-02
  2.975003736E-02  5.873073089E-02
  3.077076796E-02  5.847748092E-02
  3.176757497E-02  5.822301531E-02
  3.274126029E-02  5.796860415E-02
  3.369381731E-02  5.771522279E-02
  3.462809058E-02  5.746273566E-02
  3.554651286E-02  5.721123471E-02
  3.645102543E-02  5.696055485E-02
  3.734314584E-02  5.671051190E-02
  3.822397813E-02  5.646064186E-02
  3.909444992E-02  5.621096394E-02
  3.995526357E-02  5.596137435E-02
  4.080681667E-02  5.571170058E-02
  4.164928522E-02  5.546141815E-02
  4.248280495E-02  5.521032852E-02
  4.330704395E-02  5.495842440E-02
  4.412116128E-02  5.470553028E-02
  4.492352865E-02  5.445146822E-02
  4.571250365E-02  5.419682624E-02
  4.648646895E-02  5.394280996E-02
  4.724414085E-02  5.369020751E-02
  4.798449607E-02  5.343984333E-02
  4.870670354E-02  5.319275563E-02
  4.941030114E-02  5.295000006E-02
  5.009497421E-02  5.271253320E-02
  5.076063751E-02  5.248136409E-02
  5.140758149E-02  5.225799003E-02
  5.203631857E-02  5.204340173E-02
  5.264794246E-02  5.183866402E-02
  5.324422155E-02  5.164466161E-02
  5.382716934E-02  5.146212375E-02
  5.439857195E-02  5.129125045E-02
  5.496025190E-02  5.113215439E-02
  5.551400593E-02  5.098522251E-02
  5.606162829E-02  5.085089092E-02
  5.660498355E-02  5.072954215E-02
  5.714597682E-02  5.062136949E-02
  5.768683819E-02  5.052677576E-02
  5.823008325E-02  5.044615083E-02
  5.877848901E-02  5.037983246E-02
  5.933547120E-02  5.032828824E-02
  5.990529631E-02  5.029156658E-02
  6.049451089E-02  5.027075673E-02
  6.111117910E-02  5.026536877E-02
  6.175936422E-02  5.026513875E-02
  6.243729391E-02  5.026524335E-02
  6.314071633E-02  5.026521273E-02
  6.386688855E-02  5.026521550E-02
  6.461397731E-02  5.026521828E-02
  6.538068659E-02  5.026521641E-02
  6.616605745E-02  5.026521705E-02
  6.696930407E-02  5.026521695E-02
  6.778976051E-02  5.026521691E-02
  6.862696742E-02  5.026521695E-02
  6.948050874E-02  5.026521693E-02
  7.034996263E-02  5.026521694E-02
  7.123496034E-02  5.026521694E-02
  7.213502694E-02  5.026521694E-02
  7.305011616E-02  5.026521694E-02
  7.397999058E-02  5.026521694E-02
  7.492438834E-02  5.026521694E-02
  7.588305284E-02  5.026521694E-02
  7.685578786E-02  5.026521694E-02
  7.784245356E-02  5.026521694E-02
  7.884288277E-02  5.026521694E-02
  7.985684391E-02  5.026521694E-02
  8.088418143E-02  5.026521694E-02
  8.192485363E-02  5.026521694E-02
  8.297870938E-02  5.026521694E-02
  8.404544981E-02  5.026521694E-02
  8.512505523E-02  5.026521694E-02
  8.621746781E-02  5.026521694E-02
  8.732253578E-02  5.026521694E-02
  8.844014321E-02  5.026521694E-02
  8.957018907E-02  5.026521694E-02
  9.071254846E-02  5.026521694E-02
  9.186715514E-02  5.026521694E-02
  9.303396021E-02  5.026521694E-02
  9.421284153E-02  5.026521694E-02
  9.540373098E-02  5.026521694E-02
  9.660655030E-02  5.026521694E-02
  9.782120578E-02  5.026521694E-02
  9.904763598E-02  5.026521694E-02
  1.002857955E-01  5.026521694E-02
  1.015355806E-01  5.026521694E-02
  1.027969010E-01  5.026521694E-02
  1.040697637E-01  5.026521694E-02
  1.053540827E-01  5.026521694E-02
  1.066498295E-01  5.026521694E-02
  1.079568906E-01  5.026521694E-02
  1.092751030E-01  5.026521694E-02
  1.106046430E-01  5.026521694E-02
  1.119453608E-01  5.026521694E-02
  1.132971205E-01  5.026521694E-02
  1.146599863E-01  5.026521694E-02
  1.160337619E-01  5.026521694E-02
  1.174183871E-01  5.026521694E-02
  1.188139326E-01  5.026521694E-02
  1.202204202E-01  5.026521694E-02
  1.216376993E-01  5.026521694E-02
  1.230656294E-01  5.026521694E-02
  1.245046658E-01  5.026521694E-02
  1.259520888E-01  5.026521694E-02
  1.273994371E-01  5.026521694E-02
  1.288384733E-01  5.026521694E-02
  1.302665089E-01  5.026521694E-02
  1.316838363E-01  5.026521694E-02
  1.330903197E-01  5.026521694E-02
  1.344860265E-01  5.026521694E-02
  1.358708635E-01  5.026521694E-02
  1.372447375E-01  5.026521694E-02
  1.386076760E-01  5.026521694E-02
  1.399596306E-01  5.026521694E-02
  1.413005200E-01  5.026521694E-02
  1.426302296E-01  5.026521694E-02
  1.439487356E-01  5.026521694E-02
  1.452560884E-01  5.026521694E-02
  1.465520635E-01  5.026521694E-02
  1.478366127E-01  5.026521694E-02
  1.491097792E-01  5.026521694E-02
  1.503714488E-01  5.026521694E-02
  1.516215303E-01  5.026521694E-02
  1.528600034E-01  5.026521694E-02
  1.540867725E-01  5.026521694E-02
  1.553017332E-01  5.026521694E-02
  1.565049488E-01  5.026521694E-02
  1.576962352E-01  5.026521694E-02
  1.588754865E-01  5.026521694E-02
  1.600427057E-01  5.026521694E-02
  1.611977372E-01  5.026521694E-02
  1.623405191E-01  5.026521694E-02
  1.634709952E-01  5.026521694E-02
  1.645890530E-01  5.026521694E-02
  1.656945820E-01  5.026521694E-02
  1.667874967E-01  5.026521694E-02
  1.678676650E-01  5.026521694E-02
  1.689349576E-01  5.026521694E-02
  1.699892677E-01  5.026521694E-02
  1.710304312E-01  5.026521694E-02
  1.720583240E-01  5.026521694E-02
  1.730728511E-01  5.026521694E-02
  1.740738676E-01  5.026521694E-02
  1.750611350E-01  5.026521694E-02
  1.760344854E-01  5.026521694E-02
  1.769937456E-01  5.026521694E-02
  1.779387111E-01  5.026521694E-02
  1.788692004E-01  5.026521694E-02
  1.797849633E-01  5.026521694E-02
  1.806857456E-01  5.026521694E-02
  1.815714155E-01  5.026521694E-02
  1.824414972E-01  5.026521693E-02
  1.832957132E-01  5.026521695E-02
  1.841336681E-01  5.026521691E-02
  1.849548802E-01  5.026521695E-02
  1.857588344E-01  5.026521705E-02
  1.865448800E-01  5.026521641E-02
  1.873123137E-01  5.026521828E-02
  1.880601576E-01  5.026521550E-02
  1.887870760E-01  5.026521274E-02
  1.894912232E-01  5.026524328E-02
  1.901698359E-01  5.026513894E-02
  1.908186812E-01  5.026536848E-02
  1.914360517E-01  5.027075580E-02
  1.920260046E-01  5.029156951E-02
  1.925965501E-01  5.032829447E-02
  1.931542609E-01  5.037983951E-02
  1.937034114E-01  5.044615900E-02
  1.942474006E-01  5.052678663E-02
  1.947890720E-01  5.062138191E-02
  1.953308607E-01  5.072955785E-02
  1.958749823E-01  5.085090784E-02
  1.964234530E-01  5.098524241E-02
  1.969780488E-01  5.113217672E-02
  1.975406573E-01  5.129126988E-02
  1.981130419E-01  5.146214297E-02
  1.986968588E-01  5.164468222E-02
  1.992940954E-01  5.183868799E-02
  1.999067795E-01  5.204342951E-02
  2.005365841E-01  5.225802255E-02
  2.011846318E-01  5.248139302E-02
  2.018514580E-01  5.271256428E-02
  2.025372961E-01  5.295003452E-02
  2.032421275E-01  5.319278980E-02
  2.039656403E-01  5.343987994E-02
  2.047072023E-01  5.369024368E-02
  2.054661560E-01  5.394284429E-02
  2.062414409E-01  5.419686388E-02
  2.070316746E-01  5.445151028E-02
  2.078354298E-01  5.470557180E-02
  2.086509065E-01  5.495846377E-02
  2.094764734E-01  5.521037130E-02
  2.103113556E-01  5.546145885E-02
  2.111552333E-01  5.571173989E-02
  2.120080613E-01  5.596141430E-02
  2.128701583E-01  5.621100750E-02
  2.137419900E-01  5.646068236E-02
  2.146241543E-01  5.671055220E-02
  2.155176047E-01  5.696059519E-02
  2.164234039E-01  5.721127506E-02
  2.173430762E-01  5.746277597E-02
  2.182786328E-01  5.771526404E-02
  2.192325141E-01  5.796864686E-02
  2.202074698E-01  5.822305626E-02
  2.212055800E-01  5.847751935E-02
  2.222275962E-01  5.873077106E-02
  2.232733396E-01  5.898084520E-02
  2.243425386E-01  5.922625265E-02
  2.254340188E-01  5.946619935E-02
  2.265465529E-01  5.969957811E-02
  2.276788346E-01  5.992464967E-02
  2.288303041E-01  6.013949650E-02
  2.300036168E-01  6.034524154E-02
  2.311996453E-01  6.054075922E-02
  2.324158534E-01  6.072445964E-02
  2.336493219E-01  6.089339393E-02
  2.348958254E-01  6.104756879E-02
  2.361499906E-01  6.118544776E-02
  2.374046982E-01  6.130532899E-02
  2.386520130E-01  6.140551453E-02
  2.398850366E-01  6.148806073E-02
  2.410993371E-01  6.155458044E-02
  2.422920774E-01  6.160666457E-02
  2.434614841E-01  6.164595108E-02
  2.446067564E-01  6.167415066E-02
  2.457281753E-01  6.169347330E-02
  2.468249638E-01  6.170424677E-02
  2.478958322E-01  6.170720407E-02
  2.489422890E-01  6.170735225E-02
  2.499704301E-01  6.170721719E-02
  2.509878992E-01  6.170729063E-02
  2.520000041E-01  6.170726365E-02
 -1.047740006E-09  6.234568298E-02
  1.014095651E-03  6.234570923E-02
  2.033591061E-03  6.234563780E-02
  3.063742228E-03  6.234576918E-02
  4.112185952E-03  6.234562503E-02
  5.185039679E-03  6.234274872E-02
  6.283774526E-03  6.233227099E-02
  7.407069927E-03  6.231347656E-02
  8.554182634E-03  6.228605213E-02
  9.725417852E-03  6.224784398E-02
  1.091985060E-02  6.219715277E-02
  1.213575741E-02  6.213246276E-02
  1.337039669E-02  6.205220295E-02
  1.461923935E-02  6.195472761E-02
  1.587555815E-02  6.183812245E-02
  1.713135314E-02  6.170405338E-02
  1.837926511E-02  6.155411259E-02
  1.961394956E-02  6.138977634E-02
  2.083132927E-02  6.121114307E-02
  2.202841960E-02  6.102097460E-02
  2.320268045E-02  6.082083996E-02
  2.435504904E-02  6.061188855E-02
  2.548819572E-02  6.039298942E-02
  2.660147318E-02  6.016597743E-02
  2.769352113E-02  5.993260073E-02
  2.876331150E-02  5.969395336E-02
  2.980990518E-02  5.945073257E-02
  3.083257088E-02  5.920442381E-02
  3.183122130E-02  5.895693272E-02
  3.280664642E-02  5.870949459E-02
  3.376085214E-02  5.846305804E-02
  3.469661325E-02  5.821749121E-02
  3.561645767E-02  5.797288353E-02
  3.652235778E-02  5.772907443E-02
  3.741577585E-02  5.748588478E-02
  3.829778287E-02  5.724286331E-02
  3.916929884E-02  5.700002869E-02
  4.003109373E-02  5.675727998E-02
  4.088359808E-02  5.651444940E-02
  4.172693035E-02  5.627102684E-02
  4.256120076E-02  5.602681921E-02
  4.338610754E-02  5.578181940E-02
  4.420082511E-02  5.553585673E-02
  4.500395546E-02  5.528875813E-02
  4.579368222E-02  5.504109551E-02
  4.656836157E-02  5.479404145E-02
  4.732669396E-02  5.454836245E-02
  4.806766716E-02  5.430486038E-02
  4.879046821E-02  5.406454499E-02
  4.949458724E-02  5.382844299E-02
  5.017972680E-02  5.359748474E-02
  5.084579594E-02  5.337265164E-02
  5.149304318E-02  5.315539992E-02
  5.212203923E-02  5.294669317E-02
  5.273386775E-02  5.274756702E-02
  5.333026890E-02  5.255888193E-02
  5.391324146E-02  5.238134716E-02
  5.448446786E-02  5.221515724E-02
  5.504573404E-02  5.206042177E-02
  5.559905595E-02  5.191751707E-02
  5.614612287E-02  5.178686732E-02
  5.668884856E-02  5.166884454E-02
  5.722918341E-02  5.156363672E-02
  5.776934849E-02  5.147163567E-02
  5.831182042E-02  5.139322055E-02
  5.885937293E-02  5.132871987E-02
  5.941548531E-02  5.127858840E-02
  5.998433246E-02  5.124287322E-02
  6.057242354E-02  5.122263374E-02
  6.118776244E-02  5.121739346E-02
  6.183435551E-02  5.121716974E-02
  6.251061045E-02  5.121727147E-02
  6.321235264E-02  5.121724170E-02
  6.393681927E-02  5.121724438E-02
  6.468215787E-02  5.121724710E-02
  6.544709299E-02  5.121724527E-02
  6.623068216E-02  5.121724589E-02
  6.703214976E-02  5.121724579E-02
  6.785083213E-02  5.121724576E-02
  6.868628179E-02  5.121724579E-02
  6.953804293E-02  5.121724578E-02
  7.040566540E-02  5.121724578E-02
  7.128886767E-02  5.121724578E-02
  7.218739395E-02  5.121724578E-02
  7.310091532E-02  5.121724578E-02
  7.402914422E-02  5.121724578E-02
  7.497191419E-02  5.121724578E-02
  7.592900377E-02  5.121724578E-02
  7.690019302E-02  5.121724578E-02
  7.788517841E-02  5.121724578E-02
  7.888390381E-02  5.121724578E-02
  7.989621692E-02  5.121724578E-02
  8.092197559E-02  5.121724578E-02
  8.196107768E-02  5.121724578E-02
  8.301336501E-02  5.121724578E-02
  8.407861966E-02  5.121724578E-02
  8.515675327E-02  5.121724578E-02
  8.624770170E-02  5.121724578E-02
  8.735135732E-02  5.121724578E-02
  8.846760787E-02  5.121724578E-02
  8.959630581E-02  5.121724578E-02
  9.073736516E-02  5.121724578E-02
  9.189072978E-02  5.121724578E-02
  9.305630617E-02  5.121724578E-02
  9.423399611E-02  5.121724578E-02
  9.542373057E-02  5.121724578E-02
  9.662542418E-02  5.121724578E-02
  9.783898526E-02  5.121724578E-02
  9.906437925E-02  5.121724578E-02
  1.003015097E-01  5.121724578E-02
  1.015502790E-01  5.121724578E-02
  1.028106484E-01  5.121724578E-02
  1.040825751E-01  5.121724578E-02
  1.053659950E-01  5.121724578E-02
  1.066608677E-01  5.121724578E-02
  1.079670635E-01  5.121724578E-02
  1.092844533E-01  5.121724578E-02
  1.106131789E-01  5.121724578E-02
  1.119531116E-01  5.121724578E-02
  1.133041063E-01  5.121724578E-02
  1.146661691E-01  5.121724578E-02
  1.160391597E-01  5.121724578E-02
  1.174231044E-01  5.121724578E-02
  1.188179638E-01  5.121724578E-02
  1.202236490E-01  5.121724578E-02
  1.216402027E-01  5.121724578E-02
  1.230674575E-01  5.121724578E-02
  1.245057615E-01  5.121724578E-02
  1.259524398E-01  5.121724578E-02
  1.273991448E-01  5.121724578E-02
  1.288374336E-01  5.121724578E-02
  1.302646867E-01  5.121724578E-02
  1.316813227E-01  5.121724578E-02
  1.330871098E-01  5.121724578E-02
  1.344820694E-01  5.121724578E-02
  1.358661782E-01  5.121724578E-02
  1.372393392E-01  5.121724578E-02
  1.386015158E-01  5.121724578E-02
  1.399527024E-01  5.121724578E-02
  1.412927967E-01  5.121724578E-02
  1.426216965E-01  5.121724578E-02
  1.439393781E-01  5.121724578E-02
  1.452458256E-01  5.121724578E-02
  1.465409025E-01  5.121724578E-02
  1.478245499E-01  5.121724578E-02
  1.490967773E-01  5.121724578E-02
  1.503575088E-01  5.121724578E-02
  1.516066059E-01  5.121724578E-02
  1.528440459E-01  5.121724578E-02
  1.540697593E-01  5.121724578E-02
  1.552836270E-01  5.121724578E-02
  1.564856941E-01  5.121724578E-02
  1.576758238E-01  5.121724578E-02
